"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.1,2887,"COVID-19"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.25,2912,"COVID-19"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.5,2944,"COVID-19"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.75,2983,"COVID-19"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.9,3023,"COVID-19"
"DE","80+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.975,3074,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","mean",NA,2884,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.025,2806,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.1,2826,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.25,2848,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.5,2878,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.75,2913,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.9,2949,"COVID-19"
"DE","80+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.975,2995,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","mean",NA,2768,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.025,2701,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.1,2718,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.25,2738,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.5,2763,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.75,2794,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.9,2825,"COVID-19"
"DE","80+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.975,2866,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","mean",NA,2631,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.025,2572,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.1,2587,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.25,2604,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.5,2627,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.75,2653,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.9,2681,"COVID-19"
"DE","80+",2022-03-04,2022-02-07,"-25 day ahead inc hosp","quantile",0.975,2717,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","mean",NA,2552,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.025,2496,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.1,2510,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.25,2526,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.5,2547,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.75,2573,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.9,2599,"COVID-19"
"DE","80+",2022-03-04,2022-02-06,"-26 day ahead inc hosp","quantile",0.975,2634,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","mean",NA,2474,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.025,2423,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.1,2436,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.25,2451,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.5,2470,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.75,2494,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.9,2518,"COVID-19"
"DE","80+",2022-03-04,2022-02-05,"-27 day ahead inc hosp","quantile",0.975,2550,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","mean",NA,2382,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.025,2336,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.1,2347,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.25,2360,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.5,2378,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.75,2399,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.9,2422,"COVID-19"
"DE","80+",2022-03-04,2022-02-04,"-28 day ahead inc hosp","quantile",0.975,2450,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","mean",NA,455,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.1,325,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.25,370,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.5,435,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.9,610,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-04,"0 day ahead inc hosp","quantile",0.975,733,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","mean",NA,383,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.25,318,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.5,367,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.75,430,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.9,501,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-03,"-1 day ahead inc hosp","quantile",0.975,596,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.1,257,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.25,283,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.5,322,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.75,374,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.9,432,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-02,"-2 day ahead inc hosp","quantile",0.975,511,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.25,242,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.75,309,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.9,353,"COVID-19"
"DE-BB","00+",2022-03-04,2022-03-01,"-3 day ahead inc hosp","quantile",0.975,412,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.1,218,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.75,281,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.9,313,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-28,"-4 day ahead inc hosp","quantile",0.975,357,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.5,252,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.9,313,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-27,"-5 day ahead inc hosp","quantile",0.975,358,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","mean",NA,247,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.5,240,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.75,266,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-26,"-6 day ahead inc hosp","quantile",0.975,339,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.25,199,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.5,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.75,233,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.9,256,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-25,"-7 day ahead inc hosp","quantile",0.975,288,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.25,196,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.5,209,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.75,227,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.9,248,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-24,"-8 day ahead inc hosp","quantile",0.975,278,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.1,186,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.25,193,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.5,204,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-23,"-9 day ahead inc hosp","quantile",0.975,267,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.025,191,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.1,195,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.25,201,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.5,211,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.75,226,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-22,"-10 day ahead inc hosp","quantile",0.975,269,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.5,190,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.75,200,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.9,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-21,"-11 day ahead inc hosp","quantile",0.975,231,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","mean",NA,197,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.025,179,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.1,182,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.25,186,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.5,193,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.9,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-20,"-12 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","mean",NA,206,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.1,191,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.5,203,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.75,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.9,226,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-19,"-13 day ahead inc hosp","quantile",0.975,245,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","mean",NA,201,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.025,187,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.25,192,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.5,198,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.75,207,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.9,218,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-18,"-14 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","mean",NA,204,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.1,192,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.25,195,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.5,201,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.75,209,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.9,220,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-17,"-15 day ahead inc hosp","quantile",0.975,235,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","mean",NA,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.025,200,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.25,205,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.75,218,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.9,229,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-16,"-16 day ahead inc hosp","quantile",0.975,244,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.25,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.5,222,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-15,"-17 day ahead inc hosp","quantile",0.975,255,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.5,230,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.75,237,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.9,247,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-14,"-18 day ahead inc hosp","quantile",0.975,261,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.75,246,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.9,256,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-13,"-19 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.1,221,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.25,223,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.5,227,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.75,234,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.9,243,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-12,"-20 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.025,204,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.1,205,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.25,206,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.75,215,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.9,223,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-11,"-21 day ahead inc hosp","quantile",0.975,234,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","mean",NA,224,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.25,219,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.5,222,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.75,227,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.9,234,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-10,"-22 day ahead inc hosp","quantile",0.975,245,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.9,227,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-09,"-23 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.1,214,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.5,217,"COVID-19"
"DE-BB","00+",2022-03-04,2022-02-08,"-24 day ahead inc hosp","quantile",0.75,220,"COVID-19"
